  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015031612
      6.2350      6.3468      6.3702      6.2600      6.0344      5.9622      6.0034      6.1304      6.0550      6.1026      6.1302      6.0732      5.9390      6.0028      5.9750
      6.1282      6.1876      6.5028      6.6647      6.9709      7.0460      7.1264      6.9991      6.7234      6.4040      6.0112      5.6659      5.3215      4.9747      4.7291
      4.3994      4.1489      3.8809      3.8234      3.5968      3.3830      3.1586      3.0082      2.8132      2.5678      2.1637      1.4689      0.5817     -0.1995     -0.8820
     -1.5737     -2.1463     -2.6369     -3.0720     -3.4678     -3.8073     -3.9919     -3.9659     -3.9265     -3.9347     -3.9321     -3.9027     -3.7789     -3.6101     -3.5198
     -3.3497     -3.2218     -3.1404     -3.1872     -3.2523     -3.3431     -3.3987     -3.5108     -3.3633     -2.9242
     -4.8072     -4.8289     -4.7764     -4.6494     -4.5769     -4.7116     -4.5750     -4.2344     -3.8685     -3.5115     -3.1403     -2.8486     -2.4657     -2.1630     -1.7587
     -1.1672     -0.7033     -0.1770      0.2968      0.7212      0.9758      1.2699      1.4698      1.6981      2.2378      2.8365      3.5819      4.3067      4.8676      5.2570
      5.5600      5.6979      5.7479      5.7864      5.7683      5.7893      5.8790      5.9804      6.1042      6.0050      6.0727      5.9704      5.9013      5.7327      5.7769
      5.8502      5.9163      6.0689      6.3542      6.4994      6.4516      6.3831      6.3137      6.0094      5.7180      5.3527      4.9642      4.5439      4.3735      4.1204
      3.9873      3.7114      3.3810      3.1811      3.0985      2.9750      2.8116      2.7015      2.6042      2.5122      2.1966      1.6886      0.9749      0.0303     -0.8703
     -1.5874     -2.1735     -2.7423     -3.2405     -3.5841     -3.9707     -4.1979     -4.2914     -4.3050     -4.2869     -4.1502     -4.1308     -3.9361     -3.7298     -3.5256
     -3.3957     -3.2292     -3.1322     -3.1157     -3.1581     -3.1447     -3.2215     -3.3494     -3.2965     -2.9605
     -4.7165     -4.7031     -4.5868     -4.5641     -4.6235     -4.7034     -4.5016     -4.0614     -3.5630     -3.2046     -2.7953     -2.3601     -1.9946     -1.5623     -1.1268
     -0.6449     -0.1922      0.2439      0.5694      0.9093      1.0140      0.9681      1.1278      1.3112      1.8453      2.4653      3.2716      3.8986      4.2784      4.6555
      4.9240      5.0846      5.2694      5.4092      5.6085      5.7880      5.8996      6.1075      6.3325      6.3158      6.2857      6.2335      6.0481      5.7890      5.6862
      5.6077      5.6858      5.8988      6.2218      6.3426      6.1999      5.8768      5.6308      5.4758      5.0088      4.5481      4.0015      3.7243      3.5901      3.4721
      3.4060      3.0618      2.7791      2.6043      2.4818      2.4291      2.3383      2.3488      2.3914      2.4588      2.2373      1.7728      1.0714      0.3236     -0.5520
     -1.4726     -2.2206     -2.7811     -3.2463     -3.6608     -4.1120     -4.2821     -4.4367     -4.4776     -4.4964     -4.4353     -4.4079     -4.1668     -3.9470     -3.5824
     -3.3602     -3.2696     -3.0404     -2.9882     -3.0228     -3.0180     -3.1030     -3.2472     -3.2831     -3.0705
     -4.4622     -4.4110     -4.3829     -4.3588     -4.4861     -4.5178     -4.3122     -3.6679     -3.2184     -2.6289     -2.0652     -1.6252     -1.2943     -0.9337     -0.5300
     -0.0657      0.2361      0.6108      0.8994      0.9404      1.0484      0.8793      0.8901      1.1313      1.5999      2.2846      2.9013      3.4155      3.8624      4.2398
      4.4676      4.7220      5.0306      5.3602      5.6571      5.8757      6.1647      6.4696      6.7257      6.9403      6.8923      6.7665      6.4996      6.3412      6.1069
      5.8743      5.8599      6.0626      6.1645      6.2295      6.0108      5.6903      5.1971      4.7258      4.2766      3.7621      3.2207      2.9744      2.9034      2.7309
      2.6998      2.4854      2.1701      1.9784      1.9379      1.9205      1.8846      1.8832      2.0556      2.0816      2.0166      1.6635      1.0639      0.3035     -0.5393
     -1.3829     -2.1450     -2.8351     -3.4012     -3.8487     -4.2327     -4.4521     -4.6602     -4.7400     -4.6060     -4.5659     -4.3988     -4.3622     -4.1453     -3.7778
     -3.4958     -3.2343     -3.1333     -2.9592     -2.9480     -2.9143     -2.9901     -3.1041     -3.1341     -3.0335
     -4.0772     -4.0672     -4.0011     -4.0308     -4.1877     -4.2274     -3.7630     -3.2593     -2.6830     -2.0729     -1.4781     -1.1456     -0.7426     -0.3617      0.0469
      0.3721      0.6473      0.8246      0.9820      1.0925      1.0408      1.0319      1.1965      1.2825      1.6489      2.1048      2.7092      3.1768      3.5391      3.8828
      4.2501      4.5855      4.8720      5.2726      5.6916      6.0664      6.4654      6.8961      7.2283      7.4454      7.4466      7.2532      6.9213      6.6017      6.2682
      6.1565      6.0843      6.1844      6.2032      6.1662      5.9092      5.5472      5.0078      4.4443      3.8328      3.3731      2.8602      2.6125      2.4625      2.3018
      2.1732      2.0150      1.7718      1.5464      1.3850      1.3373      1.3525      1.2869      1.4019      1.5498      1.5767      1.4227      0.8929      0.2064     -0.6295
     -1.4348     -2.1966     -2.9488     -3.4920     -3.8828     -4.2941     -4.5417     -4.7217     -4.8442     -4.7793     -4.7837     -4.5943     -4.5497     -4.2246     -3.9992
     -3.6736     -3.3814     -3.2018     -3.0504     -2.8223     -2.7924     -2.8584     -2.8696     -2.9014     -2.8720
     -3.6543     -3.6528     -3.6597     -3.7117     -3.8986     -3.7472     -3.2527     -2.7190     -2.1209     -1.4362     -1.0005     -0.6380     -0.2552      0.0398      0.3922
      0.7069      0.8086      0.9303      1.0480      1.1299      1.1888      1.3930      1.5088      1.5342      1.8661      2.2737      2.6408      2.9497      3.2848      3.6830
      4.1067      4.4585      4.7935      5.2984      5.7321      6.2986      6.6969      7.1539      7.6098      7.7987      7.8079      7.6377      7.3352      7.0980      6.8655
      6.7449      6.5877      6.4951      6.4910      6.3249      6.1818      5.7218      5.2192      4.5737      3.7565      3.1699      2.7782      2.4890      2.2717      2.0165
      1.9111      1.7941      1.5079      1.0897      0.8452      0.8476      0.6992      0.6970      0.7303      0.9016      0.9106      0.8316      0.4886      0.0223     -0.7559
     -1.4152     -2.1668     -2.9213     -3.5505     -3.9384     -4.3121     -4.6060     -4.7793     -4.9158     -4.9201     -4.8411     -4.7286     -4.6177     -4.3565     -4.0713
     -3.7571     -3.4854     -3.1922     -3.1212     -2.8329     -2.6858     -2.6978     -2.7090     -2.8049     -2.7238
     -3.1172     -3.1016     -3.1251     -3.2649     -3.4089     -3.1744     -2.8216     -2.1090     -1.4749     -0.8619     -0.4728     -0.0990      0.2453      0.5118      0.7325
      0.9116      1.0169      1.0866      1.2431      1.4357      1.6539      1.7752      1.8068      1.8140      2.1026      2.4558      2.7785      3.0486      3.4137      3.8088
      4.1886      4.4252      4.7527      5.2215      5.7524      6.3217      6.7734      7.2929      7.6607      7.9391      8.0267      8.0057      7.9018      7.5259      7.2789
      7.0070      6.8545      6.7245      6.6930      6.5083      6.3108      6.0761      5.4696      4.7976      3.8191      3.1840      2.7535      2.4077      2.1865      2.0437
